x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.765
0.25,0.25,0,351.959
0.5,0.25,0,351.145
0.75,0.25,0,325.951
1,0.25,0,295.648
0,0.5,0,324.602
0.25,0.5,0,338.609
0.5,0.5,0,352.237
0.75,0.5,0,349.016
1,0.5,0,321.765
0,0.75,0,353.134
0.25,0.75,0,382.07
0.5,0.75,0,384.327
0.75,0.75,0,381.258
1,0.75,0,368.772
0,1,0,417.269
0.25,1,0,404.475
0.5,1,0,391.325
0.75,1,0,393.732
1,1,0,326.862
