x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,292.512
0.25,0.25,0,323.063
0.5,0.25,0,340.211
0.75,0.25,0,292.907
1,0.25,0,273.089
0,0.5,0,278.376
0.25,0.5,0,287.428
0.5,0.5,0,289.925
0.75,0.5,0,279.48
1,0.5,0,262.068
0,0.75,0,248.168
0.25,0.75,0,252.037
0.5,0.75,0,283.538
0.75,0.75,0,277.286
1,0.75,0,296.947
0,1,0,219.75
0.25,1,0,258.532
0.5,1,0,292.526
0.75,1,0,299.511
1,1,0,266.069
