x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,305.132
0.25,0.25,0,296.627
0.5,0.25,0,317.712
0.75,0.25,0,324.759
1,0.25,0,362.23
0,0.5,0,308.198
0.25,0.5,0,302.583
0.5,0.5,0,323.974
0.75,0.5,0,346.088
1,0.5,0,353.521
0,0.75,0,322.455
0.25,0.75,0,330.664
0.5,0.75,0,357.688
0.75,0.75,0,344.974
1,0.75,0,353.228
0,1,0,355.364
0.25,1,0,364.606
0.5,1,0,365.923
0.75,1,0,355.399
1,1,0,362.517
