x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,319.387
0.25,0.25,0,290.421
0.5,0.25,0,306.377
0.75,0.25,0,302.385
1,0.25,0,300.527
0,0.5,0,264.959
0.25,0.5,0,282.472
0.5,0.5,0,279.748
0.75,0.5,0,299.24
1,0.5,0,316.546
0,0.75,0,313.119
0.25,0.75,0,308.641
0.5,0.75,0,305.39
0.75,0.75,0,328.466
1,0.75,0,334.492
0,1,0,307.247
0.25,1,0,330.352
0.5,1,0,322.833
0.75,1,0,333.07
1,1,0,337.275
