x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,345.973
0.25,0.25,0,345.211
0.5,0.25,0,342.194
0.75,0.25,0,354.588
1,0.25,0,326.062
0,0.5,0,380.464
0.25,0.5,0,367.363
0.5,0.5,0,372.287
0.75,0.5,0,370.559
1,0.5,0,374.44
0,0.75,0,400.742
0.25,0.75,0,402.709
0.5,0.75,0,379.825
0.75,0.75,0,361.383
1,0.75,0,337.982
0,1,0,437.504
0.25,1,0,432.581
0.5,1,0,357.332
0.75,1,0,337.131
1,1,0,346.946
