x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,256.453
0.25,0.25,0,290.355
0.5,0.25,0,304.707
0.75,0.25,0,305.903
1,0.25,0,291.967
0,0.5,0,253.728
0.25,0.5,0,267.007
0.5,0.5,0,272.089
0.75,0.5,0,286.703
1,0.5,0,308.663
0,0.75,0,262.806
0.25,0.75,0,273.157
0.5,0.75,0,264.601
0.75,0.75,0,273.657
1,0.75,0,291.159
0,1,0,223.437
0.25,1,0,240.477
0.5,1,0,226.275
0.75,1,0,255.669
1,1,0,304.935
