x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,331.304
0.25,0.25,0,351.206
0.5,0.25,0,384.747
0.75,0.25,0,389.95
1,0.25,0,345.299
0,0.5,0,340.094
0.25,0.5,0,370.034
0.5,0.5,0,377.169
0.75,0.5,0,392.653
1,0.5,0,356.772
0,0.75,0,388.873
0.25,0.75,0,384.376
0.5,0.75,0,369.326
0.75,0.75,0,368.593
1,0.75,0,350.362
0,1,0,360.603
0.25,1,0,346.566
0.5,1,0,337.868
0.75,1,0,356.114
1,1,0,341.352
