x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,328.966
0.25,0.25,0,336.926
0.5,0.25,0,340.861
0.75,0.25,0,335.015
1,0.25,0,333.82
0,0.5,0,331.993
0.25,0.5,0,345.354
0.5,0.5,0,355.925
0.75,0.5,0,338.051
1,0.5,0,319.71
0,0.75,0,386.862
0.25,0.75,0,376.776
0.5,0.75,0,352.312
0.75,0.75,0,320.876
1,0.75,0,311.454
0,1,0,362.353
0.25,1,0,343.658
0.5,1,0,314.724
0.75,1,0,285.786
1,1,0,234.976
