x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,334.076
0.25,0.25,0,351.057
0.5,0.25,0,371.045
0.75,0.25,0,358.656
1,0.25,0,352.901
0,0.5,0,340.151
0.25,0.5,0,374.114
0.5,0.5,0,380.977
0.75,0.5,0,402.36
1,0.5,0,373.484
0,0.75,0,388.474
0.25,0.75,0,387.094
0.5,0.75,0,376.384
0.75,0.75,0,349.298
1,0.75,0,333.892
0,1,0,376.276
0.25,1,0,381.059
0.5,1,0,348.784
0.75,1,0,350.87
1,1,0,340.923
