x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,320.126
0.25,0.25,0,343.308
0.5,0.25,0,333.201
0.75,0.25,0,324.838
1,0.25,0,326.413
0,0.5,0,372.463
0.25,0.5,0,368.457
0.5,0.5,0,382.019
0.75,0.5,0,370.888
1,0.5,0,348.41
0,0.75,0,389.655
0.25,0.75,0,376.859
0.5,0.75,0,368.635
0.75,0.75,0,337.64
1,0.75,0,320.589
0,1,0,389.064
0.25,1,0,358.232
0.5,1,0,350.061
0.75,1,0,306.462
1,1,0,286.978
