x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,367.006
0.25,0.25,0,374.825
0.5,0.25,0,382.688
0.75,0.25,0,368.323
1,0.25,0,306.872
0,0.5,0,393.825
0.25,0.5,0,385
0.5,0.5,0,350.036
0.75,0.5,0,334.939
1,0.5,0,311.746
0,0.75,0,402.698
0.25,0.75,0,374.794
0.5,0.75,0,369.985
0.75,0.75,0,354.392
1,0.75,0,330.648
0,1,0,379.632
0.25,1,0,378.401
0.5,1,0,346.071
0.75,1,0,349.495
1,1,0,313.901
