x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,274.225
0.25,0.25,0,300.064
0.5,0.25,0,307.729
0.75,0.25,0,289.871
1,0.25,0,286.631
0,0.5,0,256.77
0.25,0.5,0,259.553
0.5,0.5,0,298.58
0.75,0.5,0,291.569
1,0.5,0,334.145
0,0.75,0,269.867
0.25,0.75,0,291.461
0.5,0.75,0,306.744
0.75,0.75,0,299.151
1,0.75,0,312.56
0,1,0,286.983
0.25,1,0,280.814
0.5,1,0,309.623
0.75,1,0,298.145
1,1,0,325.971
