x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,319.704
0.25,0.25,0,302.79
0.5,0.25,0,312.096
0.75,0.25,0,325.057
1,0.25,0,332.59
0,0.5,0,299.283
0.25,0.5,0,298.85
0.5,0.5,0,305.942
0.75,0.5,0,333.621
1,0.5,0,365.783
0,0.75,0,320.696
0.25,0.75,0,317.209
0.5,0.75,0,325.765
0.75,0.75,0,344.594
1,0.75,0,344.931
0,1,0,359.868
0.25,1,0,354.878
0.5,1,0,342.163
0.75,1,0,353.889
1,1,0,397.314
