x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,307.841
0.25,0.25,0,322.898
0.5,0.25,0,320.403
0.75,0.25,0,322.977
1,0.25,0,298.247
0,0.5,0,306.746
0.25,0.5,0,304.347
0.5,0.5,0,310.769
0.75,0.5,0,323.865
1,0.5,0,323.629
0,0.75,0,278.935
0.25,0.75,0,266.856
0.5,0.75,0,258.353
0.75,0.75,0,268.434
1,0.75,0,273.306
0,1,0,266.589
0.25,1,0,238.8
0.5,1,0,235.945
0.75,1,0,288.084
1,1,0,314.306
