x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,341.159
0.25,0.25,0,312.165
0.5,0.25,0,306.665
0.75,0.25,0,297.348
1,0.25,0,279.126
0,0.5,0,321.938
0.25,0.5,0,292.704
0.5,0.5,0,309.37
0.75,0.5,0,305.201
1,0.5,0,288.125
0,0.75,0,314.027
0.25,0.75,0,293.131
0.5,0.75,0,269.716
0.75,0.75,0,268.477
1,0.75,0,281.806
0,1,0,309.695
0.25,1,0,261.425
0.5,1,0,255.253
0.75,1,0,276.804
1,1,0,292.17
