x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,298.871
0.25,0.25,0,368.38
0.5,0.25,0,365.794
0.75,0.25,0,360.846
1,0.25,0,334.005
0,0.5,0,368.904
0.25,0.5,0,375.142
0.5,0.5,0,372.322
0.75,0.5,0,365.883
1,0.5,0,338.537
0,0.75,0,363.674
0.25,0.75,0,356.27
0.5,0.75,0,336.509
0.75,0.75,0,334.904
1,0.75,0,312.304
0,1,0,336.513
0.25,1,0,310.135
0.5,1,0,315.987
0.75,1,0,308.905
1,1,0,319.04
