x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,347.092
0.25,0.25,0,348.881
0.5,0.25,0,338.639
0.75,0.25,0,347.392
1,0.25,0,295.368
0,0.5,0,345.792
0.25,0.5,0,341.744
0.5,0.5,0,346.17
0.75,0.5,0,357.196
1,0.5,0,326.361
0,0.75,0,381.678
0.25,0.75,0,365.809
0.5,0.75,0,336.177
0.75,0.75,0,332.068
1,0.75,0,294.007
0,1,0,374.067
0.25,1,0,323.715
0.5,1,0,297.628
0.75,1,0,294.372
1,1,0,284.776
