x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,260.97
0.25,0.25,0,306.268
0.5,0.25,0,327.026
0.75,0.25,0,337.311
1,0.25,0,301.316
0,0.5,0,278.056
0.25,0.5,0,297.277
0.5,0.5,0,303.815
0.75,0.5,0,298.245
1,0.5,0,329.609
0,0.75,0,243.386
0.25,0.75,0,259.485
0.5,0.75,0,266.588
0.75,0.75,0,283.733
1,0.75,0,309.503
0,1,0,236.815
0.25,1,0,263.664
0.5,1,0,279.977
0.75,1,0,296.548
1,1,0,348.248
