x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,339.859
0.25,0.25,0,360.34
0.5,0.25,0,370.769
0.75,0.25,0,328.846
1,0.25,0,287.892
0,0.5,0,358.266
0.25,0.5,0,323.53
0.5,0.5,0,328.388
0.75,0.5,0,293.566
1,0.5,0,284.525
0,0.75,0,345.242
0.25,0.75,0,329.435
0.5,0.75,0,316.684
0.75,0.75,0,302.599
1,0.75,0,270.927
0,1,0,360.128
0.25,1,0,314.03
0.5,1,0,317.572
0.75,1,0,270.599
1,1,0,248.147
