x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,342.961
0.25,0.25,0,356.978
0.5,0.25,0,366.877
0.75,0.25,0,383.095
1,0.25,0,328.109
0,0.5,0,383.144
0.25,0.5,0,397.223
0.5,0.5,0,397.894
0.75,0.5,0,378.996
1,0.5,0,347.494
0,0.75,0,369.854
0.25,0.75,0,390.419
0.5,0.75,0,386.3
0.75,0.75,0,376.429
1,0.75,0,370.588
0,1,0,388.832
0.25,1,0,421.164
0.5,1,0,414.2
0.75,1,0,398.139
1,1,0,381.403
