x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,312.845
0.25,0.25,0,367.164
0.5,0.25,0,376.385
0.75,0.25,0,359.998
1,0.25,0,330.225
0,0.5,0,377.073
0.25,0.5,0,397.08
0.5,0.5,0,385.233
0.75,0.5,0,396.442
1,0.5,0,343.961
0,0.75,0,380.865
0.25,0.75,0,391.855
0.5,0.75,0,391.774
0.75,0.75,0,378.909
1,0.75,0,374.525
0,1,0,377.518
0.25,1,0,397.96
0.5,1,0,397.487
0.75,1,0,414.884
1,1,0,388.127
