x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,273.139
0.25,0.25,0,315.255
0.5,0.25,0,348.114
0.75,0.25,0,345.919
1,0.25,0,335.606
0,0.5,0,284.922
0.25,0.5,0,322.416
0.5,0.5,0,356.488
0.75,0.5,0,364.107
1,0.5,0,338.185
0,0.75,0,318.367
0.25,0.75,0,338.045
0.5,0.75,0,352.398
0.75,0.75,0,369.751
1,0.75,0,393.476
0,1,0,309.678
0.25,1,0,319.603
0.5,1,0,360.293
0.75,1,0,402.86
1,1,0,365.047
