x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,305.452
0.25,0.25,0,337.631
0.5,0.25,0,339.622
0.75,0.25,0,323.068
1,0.25,0,271.532
0,0.5,0,302.305
0.25,0.5,0,310.155
0.5,0.5,0,282.734
0.75,0.5,0,263.726
1,0.5,0,275.342
0,0.75,0,268.981
0.25,0.75,0,268.371
0.5,0.75,0,281.399
0.75,0.75,0,274.016
1,0.75,0,275.9
0,1,0,236.449
0.25,1,0,271.467
0.5,1,0,259.558
0.75,1,0,253.558
1,1,0,254.425
