x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,382.523
0.25,0.25,0,370.906
0.5,0.25,0,377.46
0.75,0.25,0,336.19
1,0.25,0,296.867
0,0.5,0,358.341
0.25,0.5,0,365.536
0.5,0.5,0,339.37
0.75,0.5,0,310.701
1,0.5,0,280.884
0,0.75,0,347.257
0.25,0.75,0,333.771
0.5,0.75,0,312.502
0.75,0.75,0,293.249
1,0.75,0,296.685
0,1,0,327.132
0.25,1,0,321.843
0.5,1,0,312.86
0.75,1,0,319.736
1,1,0,288.356
