x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,285.027
0.25,0.25,0,326.779
0.5,0.25,0,358.038
0.75,0.25,0,343.617
1,0.25,0,343.682
0,0.5,0,287.29
0.25,0.5,0,303.872
0.5,0.5,0,330.897
0.75,0.5,0,334.315
1,0.5,0,332.184
0,0.75,0,270.46
0.25,0.75,0,302.226
0.5,0.75,0,325.385
0.75,0.75,0,331.369
1,0.75,0,370.594
0,1,0,283.893
0.25,1,0,293.697
0.5,1,0,339.45
0.75,1,0,376.856
1,1,0,413.744
