x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.845
0.25,0.25,0,334.25
0.5,0.25,0,373.12
0.75,0.25,0,363.523
1,0.25,0,309.293
0,0.5,0,350.288
0.25,0.5,0,346.803
0.5,0.5,0,356.682
0.75,0.5,0,345.712
1,0.5,0,330.198
0,0.75,0,376.401
0.25,0.75,0,327.651
0.5,0.75,0,315.125
0.75,0.75,0,314.46
1,0.75,0,285.993
0,1,0,338.214
0.25,1,0,292.009
0.5,1,0,301.361
0.75,1,0,300.377
1,1,0,305.326
