x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,287.22
0.25,0.25,0,357.826
0.5,0.25,0,368.732
0.75,0.25,0,369.893
1,0.25,0,348.991
0,0.5,0,329.852
0.25,0.5,0,372.299
0.5,0.5,0,368.51
0.75,0.5,0,383.674
1,0.5,0,370.644
0,0.75,0,360.061
0.25,0.75,0,377.04
0.5,0.75,0,383.375
0.75,0.75,0,387.721
1,0.75,0,372.242
0,1,0,337.218
0.25,1,0,374.747
0.5,1,0,383.055
0.75,1,0,413.473
1,1,0,415.362
