x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.434
0.25,0.25,0,330.064
0.5,0.25,0,355.228
0.75,0.25,0,337.637
1,0.25,0,352.777
0,0.5,0,338.865
0.25,0.5,0,367.519
0.5,0.5,0,377.816
0.75,0.5,0,393.299
1,0.5,0,379.485
0,0.75,0,398.751
0.25,0.75,0,384.192
0.5,0.75,0,386.702
0.75,0.75,0,371.055
1,0.75,0,364.456
0,1,0,375.804
0.25,1,0,390.847
0.5,1,0,393.34
0.75,1,0,394.537
1,1,0,395.324
