x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,312.626
0.25,0.25,0,361.781
0.5,0.25,0,388.364
0.75,0.25,0,355.549
1,0.25,0,296.287
0,0.5,0,367.162
0.25,0.5,0,394.417
0.5,0.5,0,367.226
0.75,0.5,0,357.479
1,0.5,0,315.962
0,0.75,0,391.148
0.25,0.75,0,365.853
0.5,0.75,0,359.154
0.75,0.75,0,347.689
1,0.75,0,323.176
0,1,0,368.877
0.25,1,0,354.436
0.5,1,0,337.902
0.75,1,0,346.846
1,1,0,312.962
