x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,322.43
0.25,0.25,0,360.643
0.5,0.25,0,349.819
0.75,0.25,0,330.306
1,0.25,0,311.817
0,0.5,0,380.678
0.25,0.5,0,347.294
0.5,0.5,0,344.111
0.75,0.5,0,318.708
1,0.5,0,286.524
0,0.75,0,322.702
0.25,0.75,0,308.477
0.5,0.75,0,293.56
0.75,0.75,0,282.989
1,0.75,0,284.261
0,1,0,289.779
0.25,1,0,280.152
0.5,1,0,300.749
0.75,1,0,307.283
1,1,0,295.801
