x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,287.627
0.25,0.25,0,290.744
0.5,0.25,0,294.945
0.75,0.25,0,290.749
1,0.25,0,289.698
0,0.5,0,308.364
0.25,0.5,0,311.717
0.5,0.5,0,297.896
0.75,0.5,0,288.934
1,0.5,0,284.459
0,0.75,0,292.17
0.25,0.75,0,280.307
0.5,0.75,0,259.326
0.75,0.75,0,257.874
1,0.75,0,266.443
0,1,0,256.044
0.25,1,0,254.261
0.5,1,0,231.4
0.75,1,0,256.054
1,1,0,262.108
