x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,367.111
0.25,0.25,0,384.022
0.5,0.25,0,375.678
0.75,0.25,0,340.977
1,0.25,0,335.825
0,0.5,0,402.762
0.25,0.5,0,369.137
0.5,0.5,0,365.382
0.75,0.5,0,361.783
1,0.5,0,355.033
0,0.75,0,392.174
0.25,0.75,0,392.94
0.5,0.75,0,394.615
0.75,0.75,0,358.169
1,0.75,0,342.29
0,1,0,433.867
0.25,1,0,385.104
0.5,1,0,383.666
0.75,1,0,335.923
1,1,0,327.487
