x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,346.218
0.25,0.25,0,343.891
0.5,0.25,0,358.902
0.75,0.25,0,341.19
1,0.25,0,314.952
0,0.5,0,324.753
0.25,0.5,0,331.791
0.5,0.5,0,330.907
0.75,0.5,0,358.331
1,0.5,0,343.693
0,0.75,0,343.644
0.25,0.75,0,373.936
0.5,0.75,0,390.19
0.75,0.75,0,380.629
1,0.75,0,358.903
0,1,0,391.251
0.25,1,0,409.029
0.5,1,0,396.019
0.75,1,0,393.725
1,1,0,391.34
