x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,335.908
0.25,0.25,0,340.467
0.5,0.25,0,358.91
0.75,0.25,0,318.171
1,0.25,0,331.987
0,0.5,0,353.181
0.25,0.5,0,374.447
0.5,0.5,0,372.763
0.75,0.5,0,368.256
1,0.5,0,359.283
0,0.75,0,414.143
0.25,0.75,0,399.86
0.5,0.75,0,377.437
0.75,0.75,0,342.567
1,0.75,0,327.408
0,1,0,401.632
0.25,1,0,395.601
0.5,1,0,354.32
0.75,1,0,336.215
1,1,0,310.401
