x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,358.474
0.25,0.25,0,381.953
0.5,0.25,0,382.683
0.75,0.25,0,357.962
1,0.25,0,305.782
0,0.5,0,377.148
0.25,0.5,0,390.312
0.5,0.5,0,391.11
0.75,0.5,0,339.476
1,0.5,0,323.44
0,0.75,0,405.673
0.25,0.75,0,402.177
0.5,0.75,0,383.534
0.75,0.75,0,360.959
1,0.75,0,328.529
0,1,0,389.309
0.25,1,0,394.619
0.5,1,0,416.77
0.75,1,0,364.493
1,1,0,329.691
