x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,306.956
0.25,0.25,0,314.765
0.5,0.25,0,349.271
0.75,0.25,0,304.209
1,0.25,0,279.25
0,0.5,0,289.172
0.25,0.5,0,277.195
0.5,0.5,0,273.395
0.75,0.5,0,269.844
1,0.5,0,259.299
0,0.75,0,257.888
0.25,0.75,0,269.754
0.5,0.75,0,283.792
0.75,0.75,0,289.727
1,0.75,0,293.946
0,1,0,288.191
0.25,1,0,272.711
0.5,1,0,299.058
0.75,1,0,308.313
1,1,0,302.093
