x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,316.044
0.25,0.25,0,327.246
0.5,0.25,0,335.318
0.75,0.25,0,362.848
1,0.25,0,347.615
0,0.5,0,313.803
0.25,0.5,0,344.166
0.5,0.5,0,376.504
0.75,0.5,0,374.961
1,0.5,0,365.809
0,0.75,0,366.524
0.25,0.75,0,373.376
0.5,0.75,0,363.561
0.75,0.75,0,377.055
1,0.75,0,385.22
0,1,0,376.233
0.25,1,0,366.244
0.5,1,0,398.16
0.75,1,0,391.82
1,1,0,418.513
