x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,322.318
0.25,0.25,0,353.983
0.5,0.25,0,365.455
0.75,0.25,0,354.277
1,0.25,0,373.556
0,0.5,0,354.628
0.25,0.5,0,368.172
0.5,0.5,0,377.529
0.75,0.5,0,375.466
1,0.5,0,326.495
0,0.75,0,382.973
0.25,0.75,0,373.846
0.5,0.75,0,357.658
0.75,0.75,0,332.425
1,0.75,0,311.238
0,1,0,365.527
0.25,1,0,349.984
0.5,1,0,330.676
0.75,1,0,332.009
1,1,0,306.765
