x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,290.422
0.25,0.25,0,280.169
0.5,0.25,0,296.72
0.75,0.25,0,323.106
1,0.25,0,318.455
0,0.5,0,272.685
0.25,0.5,0,288.785
0.5,0.5,0,303.723
0.75,0.5,0,339.54
1,0.5,0,331.586
0,0.75,0,312.014
0.25,0.75,0,311.923
0.5,0.75,0,319.771
0.75,0.75,0,341.725
1,0.75,0,348.87
0,1,0,328.802
0.25,1,0,332.656
0.5,1,0,329.423
0.75,1,0,359.359
1,1,0,319.936
