x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.707
0.25,0.25,0,305.06
0.5,0.25,0,318.904
0.75,0.25,0,304.421
1,0.25,0,304.005
0,0.5,0,293.179
0.25,0.5,0,313.08
0.5,0.5,0,307.343
0.75,0.5,0,304.027
1,0.5,0,304.306
0,0.75,0,310.345
0.25,0.75,0,277.006
0.5,0.75,0,272.767
0.75,0.75,0,261.602
1,0.75,0,252.946
0,1,0,271.62
0.25,1,0,253.112
0.5,1,0,262.41
0.75,1,0,239.481
1,1,0,265.375
