x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,301.11
0.25,0.25,0,275.009
0.5,0.25,0,303.131
0.75,0.25,0,331.964
1,0.25,0,300.529
0,0.5,0,282.237
0.25,0.5,0,284.842
0.5,0.5,0,311.123
0.75,0.5,0,333.873
1,0.5,0,347.353
0,0.75,0,300.673
0.25,0.75,0,304.91
0.5,0.75,0,323.738
0.75,0.75,0,342.162
1,0.75,0,342.767
0,1,0,321.249
0.25,1,0,314.052
0.5,1,0,340.722
0.75,1,0,337.883
1,1,0,362.288
