x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,264.302
0.25,0.25,0,326.135
0.5,0.25,0,361.852
0.75,0.25,0,347.83
1,0.25,0,322.233
0,0.5,0,343.503
0.25,0.5,0,367.799
0.5,0.5,0,380.774
0.75,0.5,0,381.964
1,0.5,0,341.314
0,0.75,0,377.17
0.25,0.75,0,387.684
0.5,0.75,0,386.943
0.75,0.75,0,367.456
1,0.75,0,352.254
0,1,0,366.862
0.25,1,0,367.45
0.5,1,0,370.694
0.75,1,0,373.428
1,1,0,353.71
