x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,289.209
0.25,0.25,0,300.384
0.5,0.25,0,295.85
0.75,0.25,0,291.4
1,0.25,0,279.388
0,0.5,0,283.614
0.25,0.5,0,280.751
0.5,0.5,0,292.655
0.75,0.5,0,313.967
1,0.5,0,327.883
0,0.75,0,272.82
0.25,0.75,0,269.945
0.5,0.75,0,281.713
0.75,0.75,0,282.272
1,0.75,0,296.228
0,1,0,284.846
0.25,1,0,263.22
0.5,1,0,271.76
0.75,1,0,302.965
1,1,0,351.093
