x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.851
0.25,0.25,0,330.647
0.5,0.25,0,346.463
0.75,0.25,0,361.576
1,0.25,0,356.958
0,0.5,0,304.346
0.25,0.5,0,318.925
0.5,0.5,0,371.922
0.75,0.5,0,385.28
1,0.5,0,377.519
0,0.75,0,347.986
0.25,0.75,0,359.271
0.5,0.75,0,370.815
0.75,0.75,0,374.73
1,0.75,0,367.788
0,1,0,345.284
0.25,1,0,353.958
0.5,1,0,387.409
0.75,1,0,390.097
1,1,0,420.558
