x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,332.764
0.25,0.25,0,339.244
0.5,0.25,0,350.672
0.75,0.25,0,314.92
1,0.25,0,275.005
0,0.5,0,376.253
0.25,0.5,0,352.463
0.5,0.5,0,322.586
0.75,0.5,0,306.341
1,0.5,0,290.986
0,0.75,0,369.951
0.25,0.75,0,356.913
0.5,0.75,0,340.208
0.75,0.75,0,309.092
1,0.75,0,284.52
0,1,0,360.918
0.25,1,0,363.143
0.5,1,0,298.025
0.75,1,0,273.376
1,1,0,237.522
