x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,340.91
0.25,0.25,0,354.594
0.5,0.25,0,349.094
0.75,0.25,0,302.644
1,0.25,0,297.443
0,0.5,0,344.034
0.25,0.5,0,308.821
0.5,0.5,0,289.641
0.75,0.5,0,296.304
1,0.5,0,277.949
0,0.75,0,307.267
0.25,0.75,0,286.311
0.5,0.75,0,301.608
0.75,0.75,0,275.502
1,0.75,0,264.088
0,1,0,312.364
0.25,1,0,297.565
0.5,1,0,273.006
0.75,1,0,268.983
1,1,0,261.992
