x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,294.369
0.25,0.25,0,331.983
0.5,0.25,0,347.445
0.75,0.25,0,346.96
1,0.25,0,334.441
0,0.5,0,332.379
0.25,0.5,0,354.251
0.5,0.5,0,372.968
0.75,0.5,0,381.996
1,0.5,0,347.003
0,0.75,0,397.797
0.25,0.75,0,395.876
0.5,0.75,0,388.85
0.75,0.75,0,376.079
1,0.75,0,369.251
0,1,0,385.137
0.25,1,0,351.538
0.5,1,0,368.096
0.75,1,0,368.215
1,1,0,332.921
