x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,367.981
0.25,0.25,0,363.449
0.5,0.25,0,352.803
0.75,0.25,0,309.733
1,0.25,0,287.507
0,0.5,0,370.741
0.25,0.5,0,360.95
0.5,0.5,0,323.07
0.75,0.5,0,296.551
1,0.5,0,294.915
0,0.75,0,321.76
0.25,0.75,0,309.358
0.5,0.75,0,284.008
0.75,0.75,0,280.651
1,0.75,0,281.67
0,1,0,315.207
0.25,1,0,323.786
0.5,1,0,308.294
0.75,1,0,279.143
1,1,0,287.815
