x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,296.549
0.25,0.25,0,335.191
0.5,0.25,0,373.335
0.75,0.25,0,366.929
1,0.25,0,342.357
0,0.5,0,351.685
0.25,0.5,0,361.296
0.5,0.5,0,391.493
0.75,0.5,0,399.81
1,0.5,0,372.781
0,0.75,0,358.484
0.25,0.75,0,372.964
0.5,0.75,0,373.14
0.75,0.75,0,374.191
1,0.75,0,347.534
0,1,0,394.498
0.25,1,0,391.827
0.5,1,0,386.546
0.75,1,0,398.523
1,1,0,399.119
