x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,372.52
0.25,0.25,0,376.169
0.5,0.25,0,369.898
0.75,0.25,0,375.054
1,0.25,0,315.383
0,0.5,0,387.877
0.25,0.5,0,395.106
0.5,0.5,0,365.268
0.75,0.5,0,345.338
1,0.5,0,304.225
0,0.75,0,375.726
0.25,0.75,0,373.09
0.5,0.75,0,368.507
0.75,0.75,0,346.47
1,0.75,0,329.783
0,1,0,364.48
0.25,1,0,388.44
0.5,1,0,355.37
0.75,1,0,338.68
1,1,0,300.233
