x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,270.116
0.25,0.25,0,290.306
0.5,0.25,0,314.029
0.75,0.25,0,340.331
1,0.25,0,308.384
0,0.5,0,266.475
0.25,0.5,0,316.135
0.5,0.5,0,333.694
0.75,0.5,0,324.937
1,0.5,0,328.505
0,0.75,0,290.839
0.25,0.75,0,314.812
0.5,0.75,0,312.555
0.75,0.75,0,344.727
1,0.75,0,347.648
0,1,0,274.85
0.25,1,0,314.788
0.5,1,0,333.047
0.75,1,0,365.939
1,1,0,369.544
