x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,333.391
0.25,0.25,0,355.177
0.5,0.25,0,365.804
0.75,0.25,0,317.737
1,0.25,0,300.35
0,0.5,0,374.46
0.25,0.5,0,373.184
0.5,0.5,0,331.337
0.75,0.5,0,303.452
1,0.5,0,285.93
0,0.75,0,359.144
0.25,0.75,0,353.333
0.5,0.75,0,336.972
0.75,0.75,0,317.134
1,0.75,0,303.313
0,1,0,369.47
0.25,1,0,360.137
0.5,1,0,311.338
0.75,1,0,275.86
1,1,0,243.307
