x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,337.745
0.25,0.25,0,366.102
0.5,0.25,0,357.83
0.75,0.25,0,338.468
1,0.25,0,317.906
0,0.5,0,406.25
0.25,0.5,0,392.746
0.5,0.5,0,360.359
0.75,0.5,0,361.004
1,0.5,0,352.845
0,0.75,0,373.993
0.25,0.75,0,389.607
0.5,0.75,0,386.106
0.75,0.75,0,377.599
1,0.75,0,352.546
0,1,0,427.135
0.25,1,0,417.663
0.5,1,0,373.728
0.75,1,0,353.245
1,1,0,307.504
