x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,287.578
0.25,0.25,0,292.525
0.5,0.25,0,329.058
0.75,0.25,0,314.236
1,0.25,0,292.965
0,0.5,0,309.01
0.25,0.5,0,304.524
0.5,0.5,0,309.934
0.75,0.5,0,290.186
1,0.5,0,289.038
0,0.75,0,280.742
0.25,0.75,0,247.513
0.5,0.75,0,262.164
0.75,0.75,0,276.801
1,0.75,0,303.106
0,1,0,254.881
0.25,1,0,242.034
0.5,1,0,288.496
0.75,1,0,289.111
1,1,0,305.964
