x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,304.325
0.25,0.25,0,332.76
0.5,0.25,0,351.448
0.75,0.25,0,321.602
1,0.25,0,288.414
0,0.5,0,337.511
0.25,0.5,0,330.674
0.5,0.5,0,306.316
0.75,0.5,0,274.193
1,0.5,0,243.863
0,0.75,0,300.769
0.25,0.75,0,287.654
0.5,0.75,0,293.123
0.75,0.75,0,282.001
1,0.75,0,281.979
0,1,0,276.778
0.25,1,0,282.881
0.5,1,0,275.377
0.75,1,0,255.693
1,1,0,241.956
