x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,267.082
0.25,0.25,0,282.819
0.5,0.25,0,301.396
0.75,0.25,0,318.301
1,0.25,0,297.181
0,0.5,0,256.636
0.25,0.5,0,308.09
0.5,0.5,0,314.818
0.75,0.5,0,335.413
1,0.5,0,328.098
0,0.75,0,305.954
0.25,0.75,0,311.29
0.5,0.75,0,309.56
0.75,0.75,0,330.72
1,0.75,0,343.51
0,1,0,289.974
0.25,1,0,311.266
0.5,1,0,329.559
0.75,1,0,356.598
1,1,0,348.306
