x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,267.735
0.25,0.25,0,311.21
0.5,0.25,0,352.066
0.75,0.25,0,360.941
1,0.25,0,329.398
0,0.5,0,355.129
0.25,0.5,0,357.062
0.5,0.5,0,378.482
0.75,0.5,0,380.514
1,0.5,0,365.454
0,0.75,0,384.912
0.25,0.75,0,373.589
0.5,0.75,0,384.133
0.75,0.75,0,381.178
1,0.75,0,367.816
0,1,0,381.985
0.25,1,0,364.701
0.5,1,0,369.257
0.75,1,0,378.985
1,1,0,344.906
