x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,287.798
0.25,0.25,0,326.526
0.5,0.25,0,342.199
0.75,0.25,0,337.261
1,0.25,0,271.632
0,0.5,0,311.068
0.25,0.5,0,312.831
0.5,0.5,0,303.635
0.75,0.5,0,298.161
1,0.5,0,293.409
0,0.75,0,298.903
0.25,0.75,0,272.893
0.5,0.75,0,262.508
0.75,0.75,0,283.706
1,0.75,0,270.022
0,1,0,244.661
0.25,1,0,239.932
0.5,1,0,261.938
0.75,1,0,292.396
1,1,0,290.545
