x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,292.531
0.25,0.25,0,318.288
0.5,0.25,0,301.376
0.75,0.25,0,288.794
1,0.25,0,291.829
0,0.5,0,266.008
0.25,0.5,0,258.784
0.5,0.5,0,270.115
0.75,0.5,0,291.326
1,0.5,0,287.669
0,0.75,0,252.309
0.25,0.75,0,276.302
0.5,0.75,0,277.785
0.75,0.75,0,279.772
1,0.75,0,301.957
0,1,0,300.427
0.25,1,0,283.624
0.5,1,0,257.634
0.75,1,0,292.102
1,1,0,293.128
