x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,305.065
0.25,0.25,0,327.272
0.5,0.25,0,336.771
0.75,0.25,0,328.231
1,0.25,0,323.134
0,0.5,0,288.238
0.25,0.5,0,299.067
0.5,0.5,0,299.234
0.75,0.5,0,310.536
1,0.5,0,304.045
0,0.75,0,306.889
0.25,0.75,0,283.474
0.5,0.75,0,276.202
0.75,0.75,0,259.549
1,0.75,0,258.461
0,1,0,261.363
0.25,1,0,255.846
0.5,1,0,237.441
0.75,1,0,256.57
1,1,0,317.186
