x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,356.018
0.25,0.25,0,349.534
0.5,0.25,0,348.82
0.75,0.25,0,328.527
1,0.25,0,338.002
0,0.5,0,346.91
0.25,0.5,0,367.148
0.5,0.5,0,350.316
0.75,0.5,0,334.412
1,0.5,0,343.417
0,0.75,0,394.334
0.25,0.75,0,375.86
0.5,0.75,0,353.855
0.75,0.75,0,339.471
1,0.75,0,321.892
0,1,0,370.567
0.25,1,0,346.617
0.5,1,0,326.408
0.75,1,0,277.186
1,1,0,272.257
