x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,303.937
0.25,0.25,0,344.802
0.5,0.25,0,369.27
0.75,0.25,0,394.016
1,0.25,0,350.072
0,0.5,0,348.439
0.25,0.5,0,376.731
0.5,0.5,0,377.363
0.75,0.5,0,366.441
1,0.5,0,341.493
0,0.75,0,390.834
0.25,0.75,0,380.345
0.5,0.75,0,369.796
0.75,0.75,0,372.765
1,0.75,0,349.175
0,1,0,359.761
0.25,1,0,370.309
0.5,1,0,368.724
0.75,1,0,355.535
1,1,0,314.131
