x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,282.733
0.25,0.25,0,313.528
0.5,0.25,0,334.322
0.75,0.25,0,337.961
1,0.25,0,287.724
0,0.5,0,302.723
0.25,0.5,0,300.733
0.5,0.5,0,302.855
0.75,0.5,0,317.603
1,0.5,0,299.672
0,0.75,0,262.27
0.25,0.75,0,273.752
0.5,0.75,0,293.282
0.75,0.75,0,329.104
1,0.75,0,338.051
0,1,0,307.056
0.25,1,0,290.195
0.5,1,0,320.335
0.75,1,0,375.628
1,1,0,363.458
