x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,287.857
0.25,0.25,0,304.95
0.5,0.25,0,317.345
0.75,0.25,0,337.819
1,0.25,0,367.933
0,0.5,0,266.539
0.25,0.5,0,294.25
0.5,0.5,0,310.223
0.75,0.5,0,331.595
1,0.5,0,340.434
0,0.75,0,303.511
0.25,0.75,0,310.906
0.5,0.75,0,305.463
0.75,0.75,0,328.409
1,0.75,0,356.974
0,1,0,287.007
0.25,1,0,312.013
0.5,1,0,325.115
0.75,1,0,353.972
1,1,0,381.049
